1544680038661740998,-0.3772586276,-0.9258954757,-0.01983674416,318028.0194,0.9261078115,-0.3771604552,-0.008620507991,4154610.746,0.0005000538896,-0.02162312472,0.9997660681,17.30043487
1544680038671960885,-0.3779868127,-0.9255995882,-0.01978312941,318027.9829,0.9258108281,-0.3778882171,-0.00864908031,4154610.835,0.0005297736727,-0.02158467371,0.9997668837,17.30052635
1544680038682246739,-0.3787034703,-0.9253055212,-0.01983367251,318027.9462,0.9255178453,-0.3786017654,-0.008798973149,4154610.924,0.000632675007,-0.02168861951,0.9997645743,17.30062662
1544680038692459503,-0.3794159353,-0.9250155603,-0.01974238576,318027.9093,0.9252257873,-0.3793088611,-0.00905709663,4154611.014,0.0008894934549,-0.02170257119,0.9997640761,17.30074331
1544680038702545076,-0.3800818141,-0.9247463873,-0.0195431383,318027.8725,0.9249522285,-0.3799717809,-0.009209847919,4154611.103,0.001090932528,-0.02157696502,0.9997665953,17.30089057
1544680038712877763,-0.3807815712,-0.9244592986,-0.01950386391,318027.8354,0.9246641841,-0.3806681823,-0.009374552308,4154611.193,0.00124189163,-0.02160418115,0.9997658314,17.30106416
1544680038722943446,-0.381506044,-0.9241625509,-0.01940923737,318027.7983,0.9243654572,-0.3813924719,-0.009395990429,4154611.282,0.001280885464,-0.02152585571,0.9997674717,17.30125776
1544680038733160305,-0.3821749715,-0.9238883906,-0.01930112647,318027.7612,0.9240891483,-0.3820632272,-0.00932400363,4154611.371,0.001240088041,-0.02139936233,0.9997702386,17.30146109
1544680038743441339,-0.3828154853,-0.9236256441,-0.01918265356,318027.724,0.9238240931,-0.3827065316,-0.009206324802,4154611.46,0.001161870864,-0.02124572122,0.9997736094,17.30166597
1544680038753541447,-0.3835084734,-0.9233406398,-0.01906080397,318027.6865,0.9235365916,-0.3833998783,-0.009203147849,4154611.55,0.001189730499,-0.02113283511,0.9997759691,17.30187044
1544680038763738225,-0.384230682,-0.9230423674,-0.01896237377,318027.6491,0.9232362378,-0.3841208333,-0.009275521708,4154611.639,0.001277856702,-0.02107069064,0.999777172,17.30208302
1544680038773936494,-0.3849220699,-0.9227582531,-0.01876718067,318027.6117,0.9229480092,-0.3848110917,-0.009348624173,4154611.728,0.001404700829,-0.0209196238,0.9997801742,17.30231193
1544680038784132873,-0.3855856115,-0.9224845648,-0.01860011765,318027.574,0.9226710678,-0.3854772235,-0.009241828898,4154611.818,0.001355522798,-0.02072530666,0.9997842892,17.30255786
1544680038794345379,-0.3862609235,-0.922203975,-0.01850211049,318027.5364,0.9223886275,-0.3861543014,-0.009169297134,4154611.907,0.001311292713,-0.02060787747,0.9997867755,17.30280666
1544680038804538051,-0.3869616951,-0.9219098515,-0.01851682171,318027.4987,0.9220950622,-0.3868581164,-0.009027444545,4154611.996,0.001159107291,-0.0205675451,0.9997877941,17.30305437
1544680038814740101,-0.3876570652,-0.9216163089,-0.01858439228,318027.4607,0.9218029809,-0.3875533857,-0.009035396837,4154612.086,0.001124724933,-0.02063378361,0.9997864685,17.3032953
1544680038824944491,-0.3883441245,-0.9213303964,-0.01841581447,318027.4227,0.9215137717,-0.388242435,-0.008954381434,4154612.176,0.001100143144,-0.02044780806,0.9997903168,17.3035396
1544680038835150860,-0.3890679461,-0.9210276238,-0.01828250479,318027.3845,0.9212084767,-0.388968718,-0.008847573889,4154612.266,0.001037537506,-0.02028430578,0.9997937143,17.30378808
1544680038845355847,-0.3897916527,-0.9207230581,-0.01820764387,318027.3462,0.9209025739,-0.3896946799,-0.00874680796,4154612.355,0.0009579658228,-0.02017689883,0.999795967,17.30403528
1544680038855533210,-0.3904364246,-0.9204511755,-0.01813925361,318027.3079,0.920629421,-0.3903404873,-0.008704823349,4154612.445,0.0009318797895,-0.02009821064,0.9997975766,17.30428165
1544680038865745676,-0.3910969023,-0.9201742111,-0.0179620406,318027.2696,0.9203490718,-0.3910032633,-0.008604347535,4154612.534,0.0008942822133,-0.01989648105,0.9998016458,17.30453161
1544680038875950571,-0.391828936,-0.919865749,-0.01780699922,318027.2311,0.9200377168,-0.391737966,-0.008483299828,4154612.624,0.0008278192969,-0.01970711324,0.9998054536,17.30478449
1544680038886140365,-0.392554397,-0.9195575432,-0.01774741773,318027.1925,0.9197284661,-0.392464987,-0.008413285346,4154612.714,0.0007712599338,-0.01962547743,0.9998071046,17.30503559
1544680038896346038,-0.3932149336,-0.9192769582,-0.01766042637,318027.1537,0.9194462408,-0.3931257021,-0.008413884555,4154612.804,0.0007919226848,-0.01954627768,0.99980864,17.30528838
1544680038906549975,-0.3938459874,-0.9190107338,-0.01745308177,318027.1149,0.91917609,-0.393758118,-0.008358279755,4154612.893,0.0008090561812,-0.01933433039,0.9998127474,17.3055506
1544680038916757985,-0.3945248483,-0.918721834,-0.01733021404,318027.0759,0.9188849706,-0.3944392464,-0.008251811981,4154612.983,0.0007454032686,-0.01918001808,0.999815769,17.30582095
1544680038926958689,-0.3952565064,-0.9184061162,-0.01739254142,318027.037,0.918570541,-0.3951716189,-0.008219103435,4154613.073,0.0006754361157,-0.01922493028,0.9998149561,17.30608875
1544680038937148255,-0.3959644541,-0.9180995236,-0.01747616524,318026.9979,0.9182656065,-0.3958790802,-0.008248066872,4154613.163,0.0006540980443,-0.01931370276,0.9998132594,17.30635753
1544680038947349003,-0.3966295905,-0.9178150241,-0.0173363793,318026.9587,0.917978483,-0.3965445862,-0.008239944366,4154613.253,0.0006880973797,-0.01918262892,0.99981576,17.30662863
1544680038957557260,-0.3973176559,-0.9175220717,-0.01708592329,318026.9195,0.9176808167,-0.3972329306,-0.008241257624,4154613.343,0.0007744443883,-0.01895382119,0.9998200606,17.30691137
1544680038967768342,-0.3980409573,-0.917209527,-0.01703174897,318026.88,0.9173672521,-0.3979549838,-0.008316038971,4154613.433,0.0008496807861,-0.01893449285,0.9998203657,17.30720846
1544680038977963062,-0.3987620365,-0.9168953754,-0.01707950454,318026.8405,0.9170540472,-0.3986755477,-0.008347631263,4154613.523,0.0008447236722,-0.0189915472,0.9998192878,17.307521
1544680038988160170,-0.3994716782,-0.9165877236,-0.01700952317,318026.8009,0.9167452046,-0.3993869718,-0.008263011922,4154613.613,0.0007803933359,-0.01889423803,0.9998211837,17.30783716
1544680038998353702,-0.4001677524,-0.9162857444,-0.01691760056,318026.7611,0.9164415737,-0.4000836498,-0.008241109227,4154613.703,0.000782755525,-0.01880181863,0.9998229241,17.30815251
1544680039008558034,-0.4008619665,-0.9159835668,-0.01684606256,318026.7214,0.9161380487,-0.4007765069,-0.008322742592,4154613.793,0.0008719893385,-0.01876958983,0.9998234558,17.30847456
1544680039018755234,-0.4015722605,-0.9156742958,-0.01674229022,318026.6816,0.9158267689,-0.4014844482,-0.008459791863,4154613.883,0.001024644805,-0.01873025529,0.9998240487,17.30881174
1544680039028956262,-0.4023133187,-0.9153512029,-0.01661834767,318026.6415,0.9155012716,-0.4022230968,-0.008602495028,4154613.973,0.001190020909,-0.01867501673,0.9998248988,17.30917129
1544680039039151622,-0.4030862081,-0.9150122373,-0.01655642018,318026.6014,0.9151610139,-0.4029930685,-0.008769618999,4154614.063,0.001352186126,-0.01868670274,0.9998244743,17.30955319
1544680039049359851,-0.4038180806,-0.9146899499,-0.01653039328,318026.5612,0.9148381363,-0.4037227217,-0.008896584249,4154614.153,0.001463920836,-0.01871523574,0.9998237833,17.30995814
1544680039059561884,-0.4044968013,-0.9143926012,-0.01638625104,318026.521,0.9145381396,-0.4044013988,-0.008916315803,4154614.243,0.001526390356,-0.01859247275,0.9998259803,17.31037946
1544680039069751175,-0.4052318007,-0.9140689017,-0.01628592159,318026.4808,0.9142126074,-0.4051361001,-0.008947049401,4154614.333,0.001580204858,-0.01851442377,0.999827345,17.31081249
1544680039079946905,-0.4060090678,-0.91372299,-0.01633814489,318026.4405,0.9138673488,-0.4059089421,-0.009186962843,4154614.423,0.00176254005,-0.01866088736,0.9998243173,17.31125587
1544680039090152540,-0.4067207989,-0.9134058041,-0.01637160396,318026.3999,0.9135504002,-0.4066160077,-0.009438721223,4154614.513,0.001964426507,-0.01879520957,0.999821425,17.31172573
1544680039100376096,-0.4074229187,-0.9130966198,-0.01615948324,318026.3593,0.9132371779,-0.4073173021,-0.009511733171,4154614.603,0.00210309429,-0.01863273895,0.9998241839,17.31222168
1544680039110559813,-0.4081552795,-0.9127745842,-0.01586905669,318026.3185,0.9129096604,-0.4080488248,-0.009597362123,4154614.693,0.002284878289,-0.01840422916,0.9998280174,17.31273755
1544680039120748707,-0.4088161499,-0.9124805656,-0.01576621497,318026.2777,0.9126137184,-0.4087091488,-0.009645390323,4154614.783,0.002357434915,-0.0183316554,0.9998291822,17.31327857
1544680039130953943,-0.4095039012,-0.9121709714,-0.01583270108,318026.2366,0.9123053703,-0.4093964066,-0.009669246837,4154614.873,0.002338155349,-0.01840385252,0.9998279012,17.31383314
1544680039141187210,-0.4102606098,-0.9118317262,-0.01578403624,318026.1955,0.9119655295,-0.4101550146,-0.009577983582,4154614.964,0.002259607689,-0.01832396634,0.999829549,17.31439202
1544680039151421364,-0.4109478179,-0.9115223655,-0.015775573,318026.1544,0.9116557491,-0.4108396162,-0.009726545211,4154615.054,0.002384733142,-0.01837899434,0.9998282484,17.31494707
1544680039161577892,-0.4115484258,-0.9112560547,-0.01550148557,318026.1133,0.9113844204,-0.4114403644,-0.009760370119,4154615.144,0.002516259495,-0.0181446774,0.9998322055,17.31502637
1544680039171756554,-0.4122487612,-0.9109436034,-0.01525484506,318026.0722,0.9110671508,-0.4121383964,-0.009929195831,4154615.234,0.002757830048,-0.01799148691,0.9998343367,17.31506859
1544680039182016730,-0.412952128,-0.9106243852,-0.01528951258,318026.0309,0.9107477607,-0.412836207,-0.01023633778,4154615.325,0.003009394421,-0.01815200681,0.9998307098,17.31513927
1544680039192300341,-0.4136132777,-0.9103225785,-0.01539024163,318025.9896,0.9104469153,-0.413491489,-0.01054528088,4154615.415,0.003235873352,-0.0183736662,0.9998259536,17.31523897
1544680039202352093,-0.4142834048,-0.9100203167,-0.01524085753,318025.9483,0.9101425752,-0.414165418,-0.01036818755,4154615.505,0.003123025182,-0.01816672136,0.9998300941,17.31536514
1544680039212559748,-0.4148681767,-0.9097563244,-0.01509391303,318025.9067,0.9098763991,-0.4147530473,-0.01023954274,4154615.595,0.003055242347,-0.01798165566,0.999833649,17.31548469
1544680039222795188,-0.4154479065,-0.9094931257,-0.01500970873,318025.8651,0.909611923,-0.4153340522,-0.01018699131,4154615.686,0.003030955421,-0.01788517424,0.9998354534,17.31560124
1544680039233012541,-0.4161397969,-0.9091776711,-0.01495433004,318025.8236,0.9092948399,-0.4160220745,-0.01041766378,4154615.776,0.003250175891,-0.01793309963,0.9998339064,17.31571896
1544680039243161638,-0.4168369401,-0.908861383,-0.01476319758,318025.7819,0.9089739433,-0.416713345,-0.01078696257,4154615.866,0.003651832274,-0.01791576639,0.9998328308,17.31586401
1544680039253357572,-0.4174937616,-0.9085613257,-0.01467230649,318025.7401,0.90867088,-0.4173637392,-0.01116876024,4154615.956,0.004023814911,-0.01799518537,0.9998299767,17.31605379
1544680039263554232,-0.4182002943,-0.9082377854,-0.01458215096,318025.6981,0.9083450645,-0.4180674298,-0.01135200815,4154616.047,0.00421400037,-0.017993038,0.9998292319,17.31628562
1544680039273775269,-0.418904436,-0.9079136683,-0.01455488292,318025.6561,0.9080205562,-0.4187717538,-0.01135287904,4154616.137,0.004212260214,-0.01797190427,0.9998296193,17.31653935
1544680039283976278,-0.4195469252,-0.9076159195,-0.01461918218,318025.6142,0.9077242026,-0.4194146715,-0.01131837147,4154616.227,0.004141234637,-0.01801877343,0.9998290725,17.31679572
1544680039294231303,-0.4201702865,-0.9073271435,-0.01464190138,318025.5719,0.9074362881,-0.4200396086,-0.01122988974,4154616.318,0.004039005252,-0.01800505863,0.9998297377,17.31705009
1544680039304383544,-0.4207773331,-0.9070488941,-0.01444783269,318025.5296,0.9071548226,-0.4206482789,-0.01118719963,4154616.408,0.004069881093,-0.01781374112,0.9998330395,17.31729947
1544680039314638728,-0.4214240619,-0.9067513941,-0.01427128543,318025.4873,0.9068541861,-0.4212953934,-0.01121057417,4154616.499,0.004152776948,-0.01766638064,0.9998353133,17.31755389
1544680039324779481,-0.422161483,-0.9064093888,-0.01420219966,318025.4447,0.906510032,-0.422028914,-0.01145241594,4154616.59,0.00438683843,-0.01770920536,0.9998335561,17.3178252
1544680039334992914,-0.4228863258,-0.9060719915,-0.01416692825,318025.4021,0.9061715299,-0.4227516559,-0.01158430853,4154616.68,0.004507125118,-0.01773651271,0.9998325371,17.31812425
1544680039345197080,-0.4235107113,-0.9057817938,-0.01407194579,318025.3596,0.9058800974,-0.4233779248,-0.01150574494,4154616.771,0.004463943089,-0.01762030184,0.9998347856,17.31843876
1544680039355381571,-0.4241111632,-0.9055036555,-0.01388709252,318025.3169,0.905599971,-0.423983874,-0.01124132415,4154616.861,0.004291156821,-0.01734372164,0.999840378,17.31875161
1544680039365569106,-0.4247618742,-0.9051999494,-0.01379862826,318025.274,0.9052956094,-0.4246382269,-0.01105604716,4154616.952,0.004148508295,-0.01718802489,0.9998436688,17.31905121
1544680039375778567,-0.425449388,-0.904877804,-0.01374694167,318025.231,0.9049728031,-0.4253265766,-0.01102402744,4154617.043,0.004128458102,-0.01713077406,0.9998447343,17.31934115
1544680039386022005,-0.426157724,-0.9045467686,-0.01359183693,318025.188,0.9046389586,-0.4260345868,-0.01108538941,4154617.133,0.004236660539,-0.01701982952,0.9998461764,17.31963382
1544680039396235729,-0.4268906768,-0.904202847,-0.01347448894,318025.1448,0.9042925204,-0.4267656723,-0.01122937279,4154617.224,0.004403181513,-0.01697859411,0.999846158,17.31994357
1544680039406386761,-0.4276253841,-0.9038564931,-0.01341532797,318025.1015,0.9039446789,-0.4274984923,-0.01136032472,4154617.315,0.004533070779,-0.01698467756,0.9998454742,17.320275
1544680039416625138,-0.428356096,-0.9035110896,-0.01337035455,318025.0583,0.9035984635,-0.4282289162,-0.01139353198,4154617.406,0.004568610059,-0.0169619207,0.9998456988,17.32062297
1544680039426839991,-0.4290811398,-0.9031675864,-0.01332991389,318025.015,0.9032545753,-0.4289549517,-0.01134997888,4154617.496,0.00453300046,-0.01691036758,0.9998467341,17.32097708
1544680039436989420,-0.4298143533,-0.9028190379,-0.01331941733,318024.9717,0.902905987,-0.4296884158,-0.01134214947,4154617.587,0.00451670914,-0.01690120028,0.9998469629,17.32132974
1544680039447183540,-0.4305835952,-0.9024522527,-0.01333039653,318024.9282,0.9025392837,-0.4304568913,-0.0113888817,4154617.677,0.004539760895,-0.01693507216,0.9998462853,17.32168687
1544680039457431145,-0.4313945483,-0.9020651025,-0.01331521434,318024.8845,0.9021516558,-0.4312667502,-0.01146213635,4154617.768,0.004597183985,-0.0169570458,0.9998456505,17.32205207
1544680039467671468,-0.4321848972,-0.9016882731,-0.01320883135,318024.8407,0.9017729006,-0.4320568007,-0.01151334315,4154617.859,0.004674481086,-0.01688725918,0.9998464733,17.32242776
1544680039477836942,-0.4329321036,-0.9013311561,-0.01311263152,318024.7969,0.9014141422,-0.4328040761,-0.01154020617,4154617.949,0.004726347001,-0.01681603722,0.9998474298,17.32281476
1544680039488043093,-0.4337275808,-0.9009490943,-0.01308111526,318024.7531,0.9010315762,-0.4335994652,-0.01155867009,4154618.04,0.004741808765,-0.01679981192,0.9998476294,17.32321029
1544680039498252251,-0.4345652257,-0.9005468198,-0.01298038459,318024.7091,0.9006279387,-0.4344383902,-0.01151527554,4154618.131,0.004730867376,-0.01669463533,0.9998494429,17.32361349
1544680039508478059,-0.4353612166,-0.9001637619,-0.01287685111,318024.665,0.9002434277,-0.4352354998,-0.01148177647,4154618.221,0.004731016373,-0.01659102075,0.9998511669,17.32401846
1544680039518683000,-0.4361518263,-0.8997821869,-0.01279066088,318024.6207,0.8998601604,-0.436025291,-0.01156018521,4154618.312,0.004824597093,-0.01655180203,0.9998513697,17.32442801
1544680039528868273,-0.436984028,-0.8993794528,-0.01271061438,318024.5764,0.8994563343,-0.4368583386,-0.01153669059,4154618.403,0.004823124584,-0.01647399214,0.9998526619,17.32485496
1544680039539079537,-0.4377930125,-0.8989861399,-0.01269641495,318024.5318,0.8990634548,-0.4376693739,-0.01142032796,4154618.494,0.004709884562,-0.01641462246,0.9998541782,17.32528531
1544680039549295165,-0.4385409314,-0.8986241002,-0.01251313597,318024.487,0.8987000593,-0.4384235959,-0.01108848226,4154618.585,0.004478323326,-0.01610830937,0.999860224,17.32571126
1544680039559491296,-0.4392987735,-0.8982569673,-0.01228856383,318024.4421,0.8983303721,-0.439185863,-0.01087753493,4154618.676,0.004373858026,-0.01581767786,0.9998653264,17.32611345
1544680039569652104,-0.4401596336,-0.897834608,-0.01234965897,318024.3973,0.8979084209,-0.4400441104,-0.01102947201,4154618.767,0.004468246982,-0.01594359113,0.9998629092,17.32650906
1544680039579803152,-0.4410798639,-0.8973807973,-0.0125003563,318024.3526,0.8974555984,-0.4409582532,-0.01136962231,4154618.857,0.004690745456,-0.0162334262,0.9998572265,17.32691691
1544680039590052242,-0.4419320843,-0.8969625017,-0.01242191351,318024.3077,0.8970358209,-0.4418097992,-0.01143843973,4154618.948,0.004771728402,-0.01619791488,0.9998574192,17.32735558
1544680039600224836,-0.4427394778,-0.8965694063,-0.01204387698,318024.2626,0.8966372177,-0.4426205283,-0.0113476152,4154619.039,0.004843057431,-0.01582302557,0.9998630792,17.3278053
1544680039610398237,-0.4435629628,-0.8961642258,-0.01189870004,318024.2174,0.8962309948,-0.4434484977,-0.01111010259,4154619.13,0.004680015827,-0.01559201379,0.9998674848,17.32826977
1544680039620597167,-0.4444110968,-0.8957427236,-0.01198961065,318024.1724,0.8958121445,-0.4443001557,-0.01086158558,4154619.22,0.004402200371,-0.01556744798,0.9998691293,17.32871682
1544680039630875557,-0.44524972,-0.8953241302,-0.01214040016,318024.1274,0.8953972479,-0.4451427972,-0.01056688856,4154619.31,0.004056578626,-0.01557538506,0.9998704677,17.32913943
1544680039641027327,-0.4460810877,-0.8949095649,-0.01218747307,318024.0822,0.894983416,-0.4459736542,-0.01059176086,4154619.4,0.004043376206,-0.01563237048,0.9998696319,17.32952862
1544680039651211581,-0.4469416168,-0.8944834369,-0.01194038786,318024.0372,0.8945538452,-0.4468363525,-0.01052106551,4154619.49,0.004075519474,-0.0153836219,0.9998733595,17.32992183
